avg_train_true,avg_train_pred,train_pred_std
-0.453012427,-0.44116983,0.015446322
2.0638975729999998,1.3496242,0.014667531
-1.005402427,-0.95247,0.008938022
-1.1298524269999999,-0.9927939,0.028277745
0.8284175729999996,0.7643771,0.0077174893
-0.6290424269999999,-0.43761307,0.008603156
-0.11764242699999983,0.3938412,0.007819514
0.1282275730000002,0.26508558,0.00291028
0.47102757299999976,0.6308069,0.018323373
-1.462942427,-1.057489,0.028461633
0.4152575729999999,-0.037987497,0.010822334
-0.346542427,-0.28712225,0.014963168
-1.030642427,-0.53091514,0.017125783
-0.5303424269999999,-0.440174,0.01177517
-1.1539324270000002,-0.9927939,0.028277745
-0.499652427,-0.45271048,0.0060623046
0.30568757300000016,0.43141288,0.019782016
-0.2685224270000002,-0.48090562,0.010056637
0.5114175730000001,0.24658665,0.033521358
0.4679275729999999,0.7643771,0.0077174893
-0.44070242699999984,-0.4121279,0.015042169
0.14815757299999976,0.39453536,0.002577298
0.24597757300000023,0.13017446,0.0065721083
0.45478757299999995,0.47821197,0.019553106
-0.499722427,-0.65832764,0.030998938
0.6244575729999999,0.54262125,0.013913028
0.5178575730000002,0.63044536,0.0057373387
0.24413757300000016,0.23263505,0.015193418
-1.047862427,-0.9712453,0.04119216
0.29395757300000014,0.11315253,0.004068817
0.7399875730000002,0.46228665,0.008996694
-0.6174624269999999,-0.7679875,0.027888026
1.0293475729999997,0.9589823,0.10350814
-1.8253324269999998,-1.9207844,0.019355891
0.9359975729999999,0.67099553,0.009845081
-0.3313224269999999,-0.5451565,0.008242717
0.5273075729999999,0.38081488,0.0052938415
-0.401152427,-0.091539524,0.012740025
-0.7038824269999999,-0.64197904,0.012653959
-1.0681124269999998,-1.0003219,0.008121389
0.7024775729999998,0.43141288,0.019782016
0.1476675730000001,0.39453536,0.002577298
-0.6389724270000002,-0.43761307,0.008603156
0.7567475730000002,0.67099553,0.009845081
-0.542102427,-0.5012504,0.0051546465
-0.2891324270000002,-0.5451565,0.008242717
0.5374275730000001,0.6969052,0.003706672
-0.6892224269999999,-0.59130937,0.013310249
0.5732675729999999,0.4848539,0.003963691
-1.0069624269999997,-1.0289264,0.022576284
0.9746375729999996,0.9143381,0.015189646
0.6972275730000002,0.69388604,0.054603785
-0.2717624270000001,0.02890344,0.0047032507
0.666027573,0.9062376,0.0045112683
0.12891757299999984,0.26508558,0.00291028
0.9794075729999998,1.0286906,0.012333419
-1.3610524270000002,-1.2998767,0.010948934
1.146907573,0.67099553,0.009845081
0.3179675729999998,0.539851,0.03058615
1.1130075730000002,0.82154256,0.012720932
-1.757852427,-1.5111864,0.023869395
0.7097075730000002,0.3979743,0.0065435558
1.0511975729999998,0.6357996,0.0066270945
0.474117573,0.56444204,0.0038512233
-0.4075124269999999,-0.6462376,0.0055282325
0.8954875730000003,0.85063565,0.016449543
-1.1105724269999997,-1.1564573,0.007878438
0.5069975729999999,0.5298437,0.0050802086
-1.018112427,-0.89655703,0.024913568
0.6411575730000001,0.43141288,0.019782016
-0.383192427,-0.39600056,0.021903269
-0.28352242699999985,-0.029477099,0.0403368
0.513377573,0.51014715,0.01828552
0.666137573,0.9062376,0.0045112683
-1.2802324269999998,-1.3101848,0.004510534
0.15078757300000012,0.13662237,0.015504479
0.21036757300000009,0.41658172,0.0039591556
0.4683175730000002,0.7643771,0.0077174893
0.8960475730000004,0.75738233,0.006770616
-0.11362242700000014,-0.18019724,0.014880903
-0.38180242700000006,-0.09121333,0.018249178
-0.7160924269999999,-0.49204046,0.007845067
0.25086757299999984,0.53691787,0.0115742
-0.3189424270000001,-0.05952392,0.0080429455
-0.12366242700000019,-0.040307246,0.020714529
-1.386262427,-1.0259626,0.031437498
-0.4024724270000001,-0.46083036,0.006633922
-0.3001824270000002,-0.1581985,0.006109843
-1.050302427,-1.2045794,0.010653529
0.282817573,0.11315253,0.004068817
-0.6646424270000001,-0.31260428,0.010132385
0.43807757300000016,0.13184455,0.021927286
0.3732875729999998,0.7654866,0.00784055
-0.9402524270000001,-0.9582564,0.012302584
0.7565575730000003,0.67099553,0.009845081
-0.4363524270000001,-0.56833637,0.008348443
-0.4069524270000001,-0.23552528,0.021893397
-0.5914424270000002,-0.7759859,0.028285395
-1.151272427,-1.1735747,0.0076291785
-1.5460024269999997,-1.4486282,0.0170787
0.32344757300000015,0.32895684,0.0074118907
-0.7025624270000002,-0.690384,0.013939422
0.5728375730000002,0.5298437,0.0050802086
0.12503757300000018,0.047905777,0.035563946
0.2415875729999999,0.121777475,0.036262296
0.31156757300000004,0.24658665,0.033521358
-0.7448924269999999,-0.8002636,0.008107057
-1.048152427,-0.9724229,0.025063807
-0.1866624269999999,-0.4671824,0.012289883
-0.5313524269999998,-0.040307246,0.020714529
0.2381775730000002,0.67099553,0.009845081
0.09799757299999978,-0.13579836,0.055708572
1.0511975729999998,0.6357996,0.0066270945
0.525717573,0.38081488,0.0052938415
1.1715675730000001,0.99075633,0.01015005
-0.2834224270000001,-0.41987982,0.006426471
-0.591292427,-0.6323791,0.039107315
-0.24362242700000003,-0.4121279,0.015042169
0.9689175730000004,0.95401585,0.010072894
0.8310375729999999,0.7643771,0.0077174893
0.24413757300000016,0.23263505,0.015193418
-0.7017024269999999,-0.64197904,0.012653959
0.6234875730000002,0.58390915,0.010033976
-0.5785624269999999,-0.62042093,0.01761389
-0.5546624270000001,-0.9724229,0.025063807
0.5135675729999999,0.16680397,0.023251634
-0.898132427,-1.0096122,0.010356567
-0.8029224270000002,-0.43761307,0.008603156
0.5053775730000002,0.75738233,0.006770616
0.17307757300000004,0.26837227,0.013774087
0.3204075729999998,0.3668663,0.017069358
-0.2168124269999998,-0.30278772,0.008674436
2.0645975730000004,1.3496242,0.014667531
1.1712975730000001,0.6308069,0.018323373
-0.2387224269999999,-0.019216675,0.0067147175
0.5410775729999999,0.58691996,0.017349482
-0.593872427,-0.59130937,0.013310249
0.327217573,0.11315253,0.004068817
-0.9688324270000004,-0.99205244,0.035295945
0.22054757300000016,0.4848539,0.003963691
-0.6039524269999997,-0.64197904,0.012653959
0.9011875729999999,0.3938412,0.007819514
-1.1176124270000003,-1.1777225,0.02429021
2.075207573,1.3496242,0.014667531
-0.422782427,-0.21344665,0.0058882777
-0.47454242700000016,-0.4981212,0.022917634
0.41026757300000005,0.47821197,0.019553106
2.072707573000001,1.3496242,0.014667531
0.5479375730000001,0.56444204,0.0038512233
0.6498475729999997,0.82154256,0.012720932
0.7922975729999999,0.6938027,0.012396784
-0.998472427,-0.98688716,0.012437368
0.44666757300000004,0.26940584,0.029488174
-0.737242427,-0.46268874,0.022102403
-0.7212124270000001,-0.5387305,0.006071572
-0.4539924270000001,-0.40095577,0.028657116
0.3132375729999999,0.26562363,0.016391477
-0.5641024269999999,-0.7459831,0.017296854
-0.3361624270000001,-0.35559088,0.014413706
0.6358275730000003,0.58390915,0.010033976
0.2415875729999999,0.121777475,0.036262296
0.22109757299999977,0.4848539,0.003963691
-0.3099524269999998,-0.440174,0.01177517
-0.09705242699999994,0.13184455,0.021927286
-0.223892427,0.11421726,0.011247758
0.1468675730000002,0.26508558,0.00291028
-1.2671424269999998,-1.4486282,0.0170787
-1.3992824269999997,-1.2570198,0.014245999
0.20022757299999983,0.23499326,0.021287823
0.17580757300000016,0.02890344,0.0047032507
-0.08379242700000011,0.24658665,0.033521358
-1.4369724270000002,-1.1735747,0.0076291785
0.46880757299999976,0.46228665,0.008996694
0.1948475730000001,0.38938162,0.01609263
0.43843757299999986,0.53293884,0.0051734056
-1.877022427,-1.650251,0.038915284
-0.020262427000000027,-0.10872316,0.013882577
0.5985975730000002,0.52379775,0.020860374
-0.015402427000000163,0.18149267,0.037995182
0.013887572999999875,-0.091539524,0.012740025
0.24728757299999993,0.13017446,0.0065721083
-0.4542224269999998,-0.46083036,0.006633922
0.707117573,0.39453536,0.002577298
-0.752482427,-0.67005265,0.004832626
0.286887573,0.25355878,0.025852224
-1.2625124270000003,-1.1385696,0.011879088
-0.10612242699999985,0.16680397,0.023251634
-1.1702124269999998,-1.1567633,0.00777055
-0.36137242700000005,0.02890344,0.0047032507
0.7939575730000001,0.6938027,0.012396784
0.4660075730000003,0.7643771,0.0077174893
0.335897573,0.11315253,0.004068817
0.20058757299999996,-0.03775,0.04062995
-0.2965924270000002,-0.4944772,0.009335229
0.31838757299999987,0.539851,0.03058615
-1.000802427,-1.0081779,0.042340357
0.6243575730000002,0.63044536,0.0057373387
1.0275975729999998,0.7643771,0.0077174893
-1.330102427,-1.4151797,0.01846831
-1.224612427,-1.1567633,0.00777055
-1.2239924270000002,-1.164665,0.013207564
0.7594075729999998,0.7643771,0.0077174893
-0.44784242699999977,-0.14901337,0.0101967985
0.42092757300000017,0.7296938,0.0051033427
0.43902757300000017,0.13211897,0.008435051
0.790057573,0.53293884,0.0051734056
1.0698075730000003,0.95401585,0.010072894
-0.013222427000000092,0.5298437,0.0050802086
0.4538275729999999,0.6801285,0.09255856
0.7727575729999998,0.7643771,0.0077174893
-0.36606242700000013,-0.39748278,0.012202348
-0.6016624269999999,-0.14901337,0.0101967985
-0.162612427,-0.21344665,0.0058882777
-0.20585242699999995,-0.45271048,0.0060623046
0.672387573,0.9428319,0.008851849
-0.06173242699999992,-0.24930033,0.014143291
0.471757573,0.24658665,0.033521358
0.13253757300000002,0.34959,0.056431174
-0.8040024270000001,-0.9712453,0.04119216
-1.392502427,-1.262351,0.04198677
0.8324475729999998,0.23263505,0.015193418
0.8967175730000001,0.75738233,0.006770616
-0.882892427,-0.95247,0.008938022
-0.499722427,-0.65832764,0.030998938
-0.904442427,-0.7302698,0.026954742
-0.6021724270000001,-0.5012504,0.0051546465
0.5101175730000002,0.0828969,0.009408566
-0.810292427,-0.63885367,0.015974915
-0.20107242700000016,-0.30278772,0.008674436
-0.983762427,-1.0660498,0.018139195
1.1988175729999997,0.75738233,0.006770616
0.004797572999999833,0.24298103,0.020022899
-0.6172224269999999,-0.48090562,0.010056637
-0.19565242700000018,-0.44116983,0.015446322
0.8848175729999996,0.7961839,0.09256643
-1.0160324270000003,-0.87878484,0.017442573
-0.013042426999999801,0.5298437,0.0050802086
0.9953575729999999,0.56444204,0.0038512233
-0.44070242699999984,-0.4121279,0.015042169
0.45422757299999983,-0.019216675,0.0067147175
0.10977757300000013,0.63044536,0.0057373387
0.29075757300000005,0.19352493,0.0108092055
0.8352375730000003,0.7296938,0.0051033427
0.46686757300000004,0.26837227,0.013774087
0.570027573,0.58390915,0.010033976
-0.8111324270000002,-0.45271048,0.0060623046
-0.5404824270000003,-0.6374833,0.01938568
-0.401152427,-0.091539524,0.012740025
0.08818757299999991,0.70083314,0.020220889
-1.021122427,-0.53091514,0.017125783
-0.8124024270000001,-1.1029793,0.0062411334
0.239637573,0.53293884,0.0051734056
-0.010642427000000065,0.24298103,0.020022899
-0.5248924270000002,-0.9927939,0.028277745
-0.38500242699999987,-0.25798908,0.020552948
-0.052022426999999816,-0.1982297,0.012912828
0.7385675730000001,0.9062376,0.0045112683
-0.1132324269999998,-0.15354776,0.018204644
-0.9907724269999998,-0.9577917,0.013644644
-0.08986242699999991,-0.068466805,0.042607673
-0.12402242699999988,-0.53091514,0.017125783
-0.7469224269999998,-0.8002636,0.008107057
-0.43270242699999983,-0.41756415,0.013211142
0.7200475730000001,0.6308069,0.018323373
0.5098175729999997,0.4393271,0.007937207
0.22574757300000003,0.4848539,0.003963691
-0.5016424270000001,-0.57193786,0.0075947954
0.767787573,0.23637636,0.018311426
0.30261757300000003,0.02890344,0.0047032507
0.19570757299999997,0.252497,0.043247912
-0.14625242699999985,-0.56833637,0.008348443
-0.358582427,-0.5138995,0.07744455
0.029937573000000217,0.33863744,0.021413691
-0.5549824270000002,-0.21344665,0.0058882777
-1.638332427,-1.5115604,0.06460664
1.0640575729999997,0.95401585,0.010072894
-0.4326324269999998,-0.5012504,0.0051546465
0.836637573,0.85063565,0.016449543
-0.7495024269999998,-0.87878484,0.017442573
-0.11828242700000002,-0.13579836,0.055708572
0.41487757300000006,0.51014715,0.01828552
-0.0659624270000001,0.11315253,0.004068817
-0.7254224269999999,-0.57193786,0.0075947954
0.26933757300000005,-0.11959203,0.009888165
0.0866575730000001,-0.14901337,0.0101967985
0.7901575730000001,0.53293884,0.0051734056
-0.5214924270000001,-0.69179046,0.015303365
0.5632775730000003,0.58390915,0.010033976
0.13687757300000003,-0.6256935,0.022012077
0.41526757299999995,0.47821197,0.019553106
-0.6874424270000002,-0.7057355,0.0177504
-0.747902427,-0.67005265,0.004832626
-0.8226824270000002,-0.9584735,0.020638723
-1.435582427,-1.1735747,0.0076291785
-1.1137524269999999,-1.0329548,0.015355321
0.15679757299999997,0.13662237,0.015504479
-0.873872427,-0.85425854,0.008406198
0.07915757299999981,0.3295653,0.014461823
0.2768875729999998,0.23263505,0.015193418
0.21099757300000022,0.56444204,0.0038512233
0.16744757300000002,0.26837227,0.013774087
-0.7833824270000002,-0.52002704,0.024598707
-1.119602427,-1.0639431,0.011907728
-1.1393524270000002,-1.1735747,0.0076291785
0.265937573,0.53293884,0.0051734056
0.17395757300000003,0.34959,0.056431174
0.24560757300000002,0.33958718,0.039254628
-0.563702427,-0.6322157,0.065048665
1.372617573,1.6246045,0.02632556
0.032377573000000215,0.46228665,0.008996694
0.5474175730000003,0.82154256,0.012720932
-0.917522427,-1.1735747,0.0076291785
-0.4691624270000002,-0.39690086,0.029159099
-1.290402427,-1.1735747,0.0076291785
-0.3274324270000002,-0.27698106,0.022818709
0.13080757300000023,0.26508558,0.00291028
0.669407573,0.67099553,0.009845081
-0.885942427,-0.95247,0.008938022
0.5511975729999999,0.46228665,0.008996694
-0.2403324269999998,-0.26650932,0.010230526
0.30568757300000016,0.43141288,0.019782016
0.7334375729999998,0.58387744,0.011068165
-1.2881424270000001,-1.1735747,0.0076291785
0.4385775729999999,0.53293884,0.0051734056
0.3034675729999998,0.64225215,0.027579473
-0.42665242700000006,-0.9019784,0.021637516
-0.293032427,-0.52002704,0.024598707
-0.7006824270000002,-0.45271048,0.0060623046
0.27567757299999984,0.58390915,0.010033976
0.24745757300000015,0.67099553,0.009845081
-0.4489924270000002,-0.40095577,0.028657116
-0.005852427000000215,0.04025794,0.023709178
-0.9355424269999999,-0.4988316,0.00414725
0.19281757300000013,0.13017446,0.0065721083
-0.496382427,-0.48090562,0.010056637
1.4478075730000002,1.1552123,0.013611495
-0.8260224269999998,-0.45271048,0.0060623046
0.22091757299999992,0.4848539,0.003963691
0.686627573,0.6506741,0.010785775
-1.0216924269999998,-0.6505399,0.013771324
-0.19848242700000007,0.23637636,0.018311426
-0.23817242699999985,-0.440174,0.01177517
0.27409757300000015,0.6357996,0.0066270945
-0.0013924269999998629,-0.21344665,0.0058882777
-0.7206124269999999,-0.64197904,0.012653959
-0.47520242700000004,-0.07892129,0.009747888
0.8355375729999999,0.7296938,0.0051033427
0.762077573,0.4641587,0.015502474
-1.5739424270000002,-1.4762939,0.00937131
-0.4507424269999999,-0.51667273,0.022236388
0.5722375729999998,0.29987285,0.027506111
-0.08492242699999997,-0.17023954,0.013292538
0.9003575730000002,0.69377387,0.008706551
0.47144757299999984,0.6308069,0.018323373
-0.36176242699999994,0.02890344,0.0047032507
-0.6433224270000001,-0.7402395,0.015908768
-0.6186824269999999,-0.49204046,0.007845067
0.1442475729999999,0.24129286,0.009547603
0.7340675729999999,0.53691787,0.0115742
-0.505142427,-0.6374833,0.01938568
-0.898132427,-1.0096122,0.010356567
-0.427662427,-0.5012504,0.0051546465
-0.38191242700000005,0.39015812,0.017397838
0.6239975730000001,0.53293884,0.0051734056
-0.45773242699999994,-0.1982297,0.012912828
-0.7478624270000002,-0.67005265,0.004832626
-1.0354924269999999,-1.2998767,0.010948934
0.06993757299999981,0.38081488,0.0052938415
0.5183475729999998,0.46228665,0.008996694
0.27353757300000003,1.3496242,0.014667531
0.38640757300000006,0.02890344,0.0047032507
-0.19760242700000008,0.5298437,0.0050802086
-1.271162427,-1.262351,0.04198677
-0.8714124270000001,-0.85425854,0.008406198
-0.673522427,-0.85425854,0.008406198
-0.2572824269999998,-0.618615,0.022994705
0.3940875730000002,0.63044536,0.0057373387
-0.10537242699999982,0.11315253,0.004068817
0.6154375729999998,0.9103141,0.0064480025
-0.25735242699999983,-0.24658732,0.034239
-0.2563424269999999,-0.44741505,0.00529985
-0.4812624269999999,-0.65404797,0.009742173
-1.117352427,-1.2045794,0.010653529
-1.1152324270000002,-1.1777225,0.02429021
0.22054757300000016,0.4848539,0.003963691
-0.1470724269999999,0.11421726,0.011247758
-0.6223424269999999,-0.45271048,0.0060623046
-0.03595242699999979,-0.17685676,0.018707
1.0493475730000001,0.7654866,0.00784055
0.828987573,0.7643771,0.0077174893
0.4628475729999998,0.24658665,0.033521358
0.8357775729999999,0.539851,0.03058615
-0.9793324269999999,-0.7759859,0.028285395
1.3841875730000002,1.6246045,0.02632556
0.3513375729999999,0.19352493,0.0108092055
0.5091475729999999,0.38081488,0.0052938415
0.06490757300000016,0.38081488,0.0052938415
-0.26713242699999995,-0.49204046,0.007845067
0.532607573,0.6344161,0.012227284
0.8352875730000002,0.7296938,0.0051033427
-0.8231824269999999,-1.0003219,0.008121389
-0.20135242699999978,-0.49204046,0.007845067
0.4673075729999997,0.7643771,0.0077174893
0.6240875729999997,0.53293884,0.0051734056
-0.5417124270000001,-0.53118396,0.049574144
1.0314375729999998,0.53293884,0.0051734056
-0.5933524270000001,-0.7149342,0.031022364
0.5561575730000001,0.38081488,0.0052938415
-1.1932524270000002,-1.1564573,0.007878438
-1.052142427,-1.2045794,0.010653529
0.2448275729999998,0.67099553,0.009845081
0.956857573,0.67099553,0.009845081
